dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-15,kansas,695.146514209716,700.104201540186,704.669549490116,712.895885176044,718.869245428808,723.889534444104,728.979598402953,733.724106926748,738.346730929969,743.130339098503,747.735810470092,752.777369315268,757.102928428973,762.247301402037,768.119039507917,774.774049297785,782.943571102945,791.005267205481,802.208485597352,817.670527098432,840.576685097083,860.991549171048,888.049103777759,0,Kansas,,2020-09-30
2020-10-15,kentucky,1205.24137706089,1215.99523690854,1222.41279263479,1232.60765377377,1240.6098094939,1247.40029750769,1253.77287303638,1258.79692159515,1265.63957751117,1272.26001006848,1277.98210019391,1283.72435720552,1290.02175072576,1298.21370627631,1305.92065498026,1314.27134942564,1324.06173815424,1333.824294753,1345.48472198724,1361.975287231,1394.50090472118,1421.65635894389,1456.14372877066,0,Kentucky,,2020-09-30
2020-10-15,louisiana,5551.54196511036,5561.40091234442,5570.86052121391,5586.19879736582,5595.63399915468,5605.08747574551,5613.82693856693,5621.584986704,5629.36758569651,5638.05924028599,5646.77521181472,5653.81314753176,5663.39947628561,5674.22690546758,5685.44994786511,5695.98538202955,5708.38010129866,5725.80111192191,5742.59920763029,5773.60958572996,5818.75506646743,5857.88266000143,5917.01614521954,0,Louisiana,,2020-09-30
2020-10-15,maine,141.674443237541,141.933579942249,142.218937063395,142.561425396844,142.896024219358,143.249500779366,143.622726296806,143.967139041967,144.282856669754,144.670208916588,145.040029852827,145.415159783685,145.815306838537,146.304189886042,146.908955755341,147.459617175404,148.192676302125,149.066513105433,150.331645092641,152.060289211898,154.795836132152,157.290275410055,161.398611959173,0,Maine,,2020-09-30
2020-10-15,maryland,3963.28584639139,3968.01384428594,3972.55090726414,3978.11355500854,3982.81761805447,3987.20826140538,3990.83565560368,3994.69479399605,3998.73776036494,4002.37062846707,4006.19917083317,4010.12933563761,4014.06511416894,4018.45264786218,4024.65297979462,4030.18333615448,4036.43650539489,4044.80268427091,4054.6374025768,4069.58843506253,4091.8805583722,4117.91843566842,4151.62521185252,0,Maryland,,2020-09-30
2020-10-15,massachusetts,9527.03356601435,9541.54695496653,9554.95957290607,9575.24575007283,9592.87642062223,9607.88689672484,9622.69932917549,9634.09866851309,9645.57596979927,9659.90454322288,9671.88761229249,9683.03312526158,9694.44729049483,9711.92842509863,9728.19212528486,9744.11832313218,9761.36107488665,9785.69735706761,9814.02718422236,9853.28187349146,9919.55688307556,9992.71853405393,10083.5187406012,0,Massachusetts,,2020-09-30
2020-10-15,michigan,7115.16081880188,7120.95853452749,7129.25244790204,7141.19765251622,7149.84509552038,7158.25145168058,7165.02367086034,7172.0120455903,7180.96377093387,7189.02594905545,7196.33488738728,7204.78265775867,7214.05837092914,7223.99182616673,7235.83477733905,7248.17730809679,7262.18171569393,7281.05667327295,7303.23302253187,7326.76874086074,7376.17679829116,7417.28935025857,7469.76615913625,0,Michigan,,2020-09-30
2020-10-15,minnesota,2115.06121349447,2119.63512795129,2125.9562608782,2133.20081588916,2139.11503597912,2145.25978552419,2151.63628410526,2156.6545277311,2161.35358552681,2165.76413014671,2171.66396055061,2176.1180985793,2182.03554011993,2188.72094641288,2195.81991145602,2202.7996711799,2211.27101098534,2221.96472921252,2234.57423749299,2251.71843947177,2281.66259357207,2307.82157419712,2340.64427552657,0,Minnesota,,2020-09-30
2020-10-15,mississippi,3012.36145071994,3022.07031693619,3034.13920369863,3049.95036492732,3060.79591138773,3071.71547747096,3080.28051000246,3088.54037525895,3097.47574093275,3107.39859909009,3116.57129117968,3126.38905126727,3136.44312597757,3147.39102114819,3158.71046704931,3169.93209453231,3184.20042730247,3200.04379456312,3221.03516441342,3250.35448016995,3293.99573946694,3334.66299777467,3387.09903930415,0,Mississippi,,2020-09-30
2020-10-15,missouri,2114.8243978562,2125.17224742118,2135.4380427557,2147.62154903732,2158.31781517192,2166.04030004552,2174.00018222582,2180.79163220757,2187.49372082443,2195.50226547821,2203.55266988983,2209.49195313704,2217.62006412119,2226.37495284035,2235.27306733571,2244.88514323502,2255.92161675512,2270.1908709562,2290.06522146403,2317.45325918566,2351.76725803162,2390.32582791552,2429.91147614368,0,Missouri,,2020-09-30
2020-10-15,montana,191.339325358031,194.699324086641,197.429257818993,201.8589094084,205.714869117113,208.507933128256,211.593041768286,214.444453432777,217.018295129372,219.565351546479,222.188997135249,224.835616118573,227.838549459428,230.653857158849,233.880737710641,237.955380633116,241.812621407775,246.176820139189,252.926386622121,263.719468775932,277.728738366934,292.028232226958,310.688159314936,0,Montana,,2020-09-30
2020-10-15,nebraska,487.679874419135,490.649392421197,493.77190765137,497.738099440286,500.870069716951,503.456073209654,505.706244858464,508.299620270749,510.578489372083,512.903919602391,515.363512515913,518.038174283988,520.290604985902,523.033109610595,526.615198977855,529.461116963766,533.283380372516,538.074925407019,544.383945916293,552.534353648481,565.373004700262,580.672387676531,595.25094149565,0,Nebraska,,2020-09-30
2020-10-15,nevada,1632.52978316038,1641.87147021108,1649.64500299808,1660.49229798684,1669.4058605337,1676.58780561569,1681.9890346139,1688.27498889946,1694.41447546174,1699.86598454719,1706.38501467287,1712.16076880857,1719.25746174579,1726.34984236005,1735.01158441441,1743.82266531773,1754.00036684987,1766.0127448922,1781.21880794543,1801.58619713461,1831.11130543289,1865.43266467884,1914.10128020687,0,Nevada,,2020-09-30
2020-10-15,newhampshire,439.702714981907,440.104765518412,440.586473942339,441.132881510856,441.684062528668,442.150432899455,442.698898573632,443.2635779973,443.742647833106,444.260731102105,444.789667143309,445.398563942606,445.957871206499,446.556227765098,447.285209982069,448.07589231222,449.010315931722,450.08980462341,451.644569574717,453.84145637444,457.221030362637,460.249869202756,464.365837845764,0,New Hampshire,,2020-09-30
2020-10-15,newjersey,16147.7051512843,16153.4771272876,16160.8351487383,16169.8043038778,16176.7835052773,16184.0728248192,16190.5901839371,16197.3846008165,16203.8866833768,16210.2340417654,16216.768447863,16223.9540863679,16232.3699086212,16240.6346175869,16249.815698865,16258.8943157604,16269.1960738485,16282.77048589,16299.5002119383,16323.4631347872,16371.4565393314,16411.0223305145,16467.7323610631,0,New Jersey,,2020-09-30
2020-10-15,newmexico,891.088300516093,894.884798457863,898.571861723958,904.047036256725,907.837786277572,911.380513114576,914.853180063326,918.384651813706,921.227124762121,924.417485874271,927.268920764038,931.097423526103,934.63404470112,938.955111144146,942.613749347334,946.904907064833,951.781489670289,958.080426756342,964.866579380279,973.81502338163,992.511248682378,1006.12269234412,1026.94946070245,0,New Mexico,,2020-09-30
2020-10-15,newyork,33174.1420873482,33179.7499613342,33187.0036541194,33194.7544548815,33200.8246867634,33206.0240991175,33212.5603775544,33217.4862015098,33223.7325267108,33229.5414077149,33235.4319343908,33242.6237742043,33249.9852112848,33257.5010999497,33265.2679310975,33274.4691294766,33285.2714494063,33298.6012453542,33313.5695388631,33331.8271310151,33362.1192693575,33396.4980840494,33456.8137377413,0,New York,,2020-09-30
2020-10-15,northcarolina,3617.66687743765,3637.99230137849,3657.56311664788,3685.32707227934,3703.36554482842,3720.60558223524,3739.42630876167,3753.85227470369,3770.72216179443,3783.84344808204,3798.27136240887,3812.1172521804,3827.1873516016,3842.76581455633,3859.21156200074,3878.94523700046,3901.20564188656,3923.94593484077,3955.98636705505,3998.25780757606,4068.02324588415,4152.55076759826,4239.85290422623,0,North Carolina,,2020-09-30
2020-10-15,northdakota,261.220555986255,265.226388128925,269.407742076908,275.580101157062,279.640309117609,283.733049190059,287.66264724641,291.401614944468,294.515051719545,297.852088252312,301.491908449291,305.305910752019,309.754613635947,314.181527725612,317.814226374998,323.556708156116,328.841775169787,335.485501786161,343.780025827061,354.215729470977,375.503522170405,389.678498024322,404.980605021039,0,North Dakota,,2020-09-30
2020-10-15,ohio,4879.32250123172,4904.1299553271,4924.09300659749,4951.52378433999,4969.92233614532,4984.98050519815,5002.00220087149,5014.16680346048,5028.88632231316,5042.77635019182,5058.17198859142,5072.01721785894,5085.84435492953,5102.21890221692,5120.66607533357,5139.89321378834,5159.38802391035,5183.9532326589,5212.24494037405,5255.9327850236,5317.66799481164,5404.83471932208,5506.36558396111,0,Ohio,,2020-09-30
2020-10-15,oklahoma,1051.67334817525,1057.52109923396,1062.59999672505,1070.15061252653,1075.9191535442,1081.87087678833,1086.025764058,1090.19106438296,1094.50043234205,1099.11031423476,1102.74589587217,1107.13150652047,1110.99019023803,1116.51403481455,1122.25924538161,1128.34499392539,1134.8828538114,1143.21908558951,1154.77047213281,1170.02143332261,1191.90502402056,1215.69699720412,1246.4332507088,0,Oklahoma,,2020-09-30
2020-10-15,oregon,566.672493413603,569.029241384402,571.560965856816,575.041930313335,577.848827334753,580.446919630092,582.697737608631,584.473821652045,586.649837276929,588.598051238895,591.047870610582,593.198523885154,595.111212085965,597.608721442805,600.361536524856,604.054353324917,607.671916411348,612.142320019322,617.95650306951,625.364736856366,635.83844733905,651.284861947922,665.231392081962,0,Oregon,,2020-09-30
2020-10-15,pennsylvania,8203.00658646518,8218.04236406329,8232.60583913733,8253.14811861661,8267.27131031032,8279.12929611009,8290.81728755917,8302.55837153543,8313.39012464285,8325.4609732299,8338.39543690907,8350.44755039732,8364.81325112671,8377.81133308545,8393.56127782882,8411.53871547671,8430.27630119136,8455.66075826039,8491.56958756834,8529.81214504946,8600.23590770868,8670.90576866835,8736.36572588514,0,Pennsylvania,,2020-09-30
2020-10-15,puertorico,686.853992846929,692.786279463751,699.733886982944,708.150735410172,713.803388209908,719.15365901519,723.939621521404,728.080002929002,732.38297965366,737.167521694339,741.472701497977,745.843336746129,750.963083668473,757.087740309508,762.810582868116,769.840802332344,777.677436576345,786.006914136115,798.492717219221,811.459139495005,836.87619632997,861.689644394873,896.198013920124,0,Puerto Rico,,2020-09-30
2020-10-15,rhodeisland,1120.88641885293,1123.22446839572,1125.05268881431,1128.03569621375,1130.83196415636,1133.14675174883,1135.24640966401,1137.46991344101,1139.55157705812,1141.38367319217,1143.30416842958,1145.26993497311,1147.33480463502,1149.81114459563,1152.25599748289,1154.51008747229,1158.15504650436,1162.65690720816,1168.6993645809,1175.38161063397,1189.84899546906,1202.4609871802,1221.71428400388,0,Rhode Island,,2020-09-30
2020-10-15,southcarolina,3422.06915353375,3434.05914563014,3442.88600528724,3456.28843253057,3468.87581912076,3477.26967985444,3486.43912282485,3493.37026196223,3501.12202386103,3508.06906751676,3517.29967740617,3523.88174548378,3533.16088873811,3542.00048213075,3551.68366677768,3564.68007266594,3577.15194384394,3591.09634423876,3610.76424437178,3635.2037546484,3675.09142362795,3714.00774966337,3779.04174717451,0,South Carolina,,2020-09-30
2020-10-15,southdakota,229.565024547839,231.234349430748,233.184926514184,236.079713045736,238.099542313,240.143220668415,241.943172898643,243.672538452204,245.16996045328,247.241950363837,249.09097284396,251.11833925167,252.943396365132,255.137975590903,257.433564913835,259.808088128498,262.526181992112,266.504979279106,271.157766297302,277.084285893146,287.945357619575,298.548134293865,315.098712458982,0,South Dakota,,2020-09-30
2020-10-15,tennessee,2528.76280136587,2546.46041987018,2562.98155734923,2589.59111133277,2607.8383188219,2621.47431352814,2634.76604471037,2645.80671450543,2659.54311944128,2674.4913024267,2685.76234708795,2696.87729842677,2713.03768716485,2728.20332929965,2743.57437930857,2764.44384031481,2784.89018066143,2807.11435711869,2834.68494244494,2871.38315993775,2928.40689140161,2981.56215793006,3039.80098529831,0,Tennessee,,2020-09-30
2020-10-15,texas,16493.1790080494,16578.4247413906,16665.282831894,16773.6226200989,16869.9514673595,16938.4725257418,16989.9348333467,17055.2238575431,17117.2861719082,17172.5232022269,17228.8014195312,17282.9009436643,17346.8112510361,17410.0359346812,17487.0294582062,17569.3355998861,17658.1510813076,17743.6138424241,17886.828448014,18044.1427538364,18276.0316590643,18515.3718618019,18862.2028172002,0,Texas,,2020-09-30
2020-10-15,utah,472.749891760194,475.683940001429,478.928033933061,482.688253577302,486.235994399776,488.911032934266,491.508196623786,493.639750415134,495.882087971263,497.941016210549,499.973120912964,502.00873906,504.076213895265,506.026095903973,508.672699482151,511.639041119673,515.555088855702,519.76757006741,524.394539471051,531.814365737122,542.944936175524,554.851922377768,567.668545307287,0,Utah,,2020-09-30
2020-10-15,vermont,58.039968441449,58.0616581504271,58.0867615415748,58.1327424808299,58.1710846074763,58.2241565374596,58.2650054417055,58.3187127260786,58.3683134953946,58.4212395062275,58.4764726514963,58.5457256215918,58.6139690728284,58.7106969428188,58.8031689689257,58.9259182510486,59.0762785447387,59.2663194941535,59.5021808478361,59.8955472370633,60.6417032810449,61.3430502892948,63.0532048951735,0,Vermont,,2020-09-30
2020-10-15,virginia,3274.24129680987,3291.83378728252,3310.24724425542,3331.68849185055,3348.20146796312,3362.18981134393,3374.82242518841,3386.88090464662,3400.0115484124,3412.47347501117,3424.63416434843,3439.57863934974,3451.46879085854,3468.18399360754,3481.43478816825,3497.32687139157,3515.96197312337,3536.25492210043,3561.98229856111,3594.6317510209,3659.17511155285,3709.77105823402,3800.55528090465,0,Virginia,,2020-09-30
2020-10-15,virginislands,20.0871376696139,20.1265161138556,20.1985836193216,20.2842172772648,20.3700557930066,20.4554644202366,20.5282376489982,20.610547184803,20.7062881792264,20.7945923581236,20.8908942241596,20.9944378598496,21.1381781905301,21.2593023923093,21.4174065260781,21.5700847566862,21.7325348302381,21.9859952692883,22.3936315767586,22.9765906951974,23.8783029811053,25.0495924435957,26.1084461210455,0,Virgin Islands,,2020-09-30
2020-10-15,washington,2145.73262722294,2152.45926539721,2158.79601166401,2166.87557164769,2173.53365547191,2179.05773110458,2183.26433752719,2187.85640854388,2192.0164484952,2196.28255932323,2200.63904282474,2205.2015519367,2210.00254877586,2215.70323657393,2222.44905350098,2229.89059733235,2237.79396917179,2248.07641895573,2259.05335513181,2274.00045537855,2298.864046409,2327.22932896447,2371.04926184543,0,Washington,,2020-09-30
2020-10-15,westvirginia,367.936133450611,370.567818324064,374.603070783698,379.205463617608,382.30199380321,385.761993665206,388.613490635255,391.92004222545,394.935898082193,398.059529272312,400.802856729787,404.103990603345,407.542685149219,411.143106513342,414.770640014748,419.044593011997,424.320789646649,430.218361249713,437.603854004831,446.144821166612,463.943670679868,480.927190219819,502.958553935892,0,West Virginia,,2020-09-30
2020-10-15,wisconsin,1375.14975269369,1383.36802210049,1392.0852310744,1403.16469971103,1410.64043348738,1417.76166885192,1424.27380280261,1430.83353037366,1436.69733414105,1442.64451779639,1448.1524662675,1454.82328262064,1459.95668465491,1466.40300370858,1473.03825688955,1480.69397971496,1488.4385077908,1497.34373713345,1507.68677875754,1524.12505514132,1556.76759665556,1584.02859500676,1629.58925278494,0,Wisconsin,,2020-09-30
