dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-05,iowa,875.071428560656,881.229956148192,887.875234196874,896.4227994995,903.918517357336,911.196521357268,916.641252120206,922.526971221729,928.180036226193,934.407157800409,940.387446484789,946.959049621567,955.443915878478,963.58365678056,971.178891911443,981.437515327115,991.147561488603,1003.71014951435,1020.12508789577,1043.45234330036,1085.43954810835,1123.43989459269,1181.95787114686,0,Iowa,,2020-07-29
2020-09-05,kansas,362.437113194294,365.858758262126,370.108373968419,376.00247752447,381.43352836672,385.574634052245,389.527148694301,393.951720331427,398.908730797286,403.628302747185,407.439876189426,411.734177332219,416.20436169894,422.16878533928,427.475598576765,434.101144568658,442.000070535702,450.992159297888,463.572973524101,479.598585411758,516.829725296794,550.272147881692,619.52813347215,0,Kansas,,2020-07-29
2020-09-05,kentucky,761.613223891836,774.316469282526,785.103033438916,799.441779426032,812.785834837788,823.790785716186,833.410208548045,843.751287544769,854.536090831605,864.589765091845,877.365897840819,889.813801930534,904.387888033343,917.671729023447,932.316096475728,948.066879235056,967.502959469605,993.315913078385,1023.75820669734,1075.52375982512,1153.89363526571,1267.51419242546,1386.67655359165,0,Kentucky,,2020-07-29
2020-09-05,louisiana,4062.72043761526,4102.32178377605,4150.66766375051,4200.52636530316,4241.0870547577,4276.47639856978,4307.88003047342,4343.186519311,4380.06237756115,4410.58808976969,4457.68110733447,4492.32001001618,4530.14500344718,4572.68982819459,4631.08573441606,4681.88197817032,4747.81335493616,4821.31394544763,4926.72331892507,5061.79911287527,5311.91479316238,5533.05872029105,5838.80796037525,0,Louisiana,,2020-07-29
2020-09-05,maine,121.7548939352,122.108530540494,122.451275786991,122.991960975035,123.644451610933,124.311630148256,124.891502129352,125.515534707176,126.025828575822,126.730357234155,127.540343197325,128.329808476178,129.068714873824,129.989533813553,130.870493720597,131.876372829625,132.964673686013,134.880380164903,136.875393353072,140.026530906224,144.969580814477,149.535625693206,156.986649838708,0,Maine,,2020-07-29
2020-09-05,maryland,3539.40839039018,3555.19453757828,3570.37462286615,3594.99445622376,3614.23826438097,3629.54219285783,3645.30451302353,3661.64250729673,3675.39557524863,3691.71072435531,3706.73855507621,3723.75873676848,3739.90593268512,3760.25204247419,3783.98150400372,3809.41199383939,3839.5216491891,3878.06917668807,3920.14153072573,3993.32098191496,4114.58690089301,4212.13756198034,4402.71984436124,0,Maryland,,2020-07-29
2020-09-05,massachusetts,8753.65986148651,8786.82789036672,8830.44827015655,8886.59643494619,8931.37345516531,8973.45652682627,9010.64556994891,9041.76365632011,9075.64489178921,9101.88957250335,9136.49511912565,9177.47748521933,9215.07952715515,9249.75318330771,9296.12349246073,9346.09775707913,9402.97317725776,9475.04525329817,9562.77117947388,9671.87632242801,9859.62172355955,10102.8220770177,10401.3898430953,0,Massachusetts,,2020-07-29
2020-09-05,michigan,6494.22473295748,6505.53468933944,6522.60460074815,6545.26759744462,6566.56545180858,6585.78769471953,6600.91003003917,6617.77205724843,6633.65472242223,6649.30374124116,6667.25209723807,6686.63787580727,6705.76234488839,6731.15431665597,6750.51492163705,6773.56739323847,6808.15137658103,6841.84708737224,6890.68037476688,6969.1003264158,7100.27594144819,7247.48827913674,7419.98601280885,0,Michigan,,2020-07-29
2020-09-05,minnesota,1660.01473672649,1668.50283685222,1677.78321267803,1690.29478614284,1699.97213869701,1708.66791450251,1717.7506123226,1726.8717398949,1735.06931830013,1744.81558691692,1754.90345640516,1764.03875838009,1773.24526949018,1784.94736724035,1797.70833185909,1812.33120082291,1826.2112925762,1846.29570335989,1871.56814342485,1906.48254254193,1981.12516674924,2050.1506659421,2142.2220935608,0,Minnesota,,2020-07-29
2020-09-05,mississippi,1755.06816427512,1793.4774389656,1831.88405289897,1893.81370870116,1952.91327675489,2000.33514579219,2043.3723909848,2090.17309655691,2139.07046541008,2182.30744168551,2223.70178451882,2272.91236140146,2317.58968149571,2374.75089396577,2422.99388728748,2482.79112865071,2567.58941969458,2664.83914124185,2797.48095307402,2963.65800711557,3382.79235506735,3730.74210749799,4392.55847752135,0,Mississippi,,2020-07-29
2020-09-05,missouri,1342.69934861454,1369.415895993,1399.78784809868,1441.99040509154,1471.56903993604,1501.47064246032,1526.8284298397,1550.14005665947,1572.3993591259,1599.17555202112,1625.94287340501,1661.37725037615,1690.39673838248,1730.16621876363,1770.55994015782,1815.74468558532,1883.54736352535,1948.64101342388,2044.29435253874,2172.83516064331,2462.19455786377,2721.80345917947,3111.34703537412,0,Missouri,,2020-07-29
2020-09-05,montana,62.939469934948,67.148249878224,71.3254966144432,76.4678879679219,80.9718417686358,84.2583750885029,88.7380468396669,91.912801760626,96.5443000987619,100.283347400228,105.110776762343,110.372590055643,116.138534583766,121.671389641649,127.743184508143,134.823532787409,143.373390092275,155.325892887275,172.077568943254,196.90200381896,244.459817685767,292.875653122992,382.947221862481,0,Montana,,2020-07-29
2020-09-05,nebraska,334.143676526955,337.758237901108,341.237793751626,345.159250500312,349.564332933353,352.484582081057,355.543669799031,358.847953461575,362.423105145056,366.25178631014,370.796041605126,374.720207417336,378.707157539361,382.944702441697,387.847122558707,394.219377863402,400.383394637216,407.909966670246,418.333211127601,429.749298272048,451.964541786595,478.460515934292,515.177941062182,0,Nebraska,,2020-07-29
2020-09-05,nevada,857.088464140674,873.074222232693,889.339242619466,919.626073444272,941.248790264653,959.076841664753,976.764228939397,994.317441177905,1009.41076954315,1026.30010418906,1041.87944223958,1059.28229695002,1083.35216553047,1107.59788686727,1132.10934621093,1158.81706514387,1190.67272544785,1223.46751761948,1274.35099817321,1343.77804943585,1470.80653077531,1604.93906436241,1769.68733003564,0,Nevada,,2020-07-29
2020-09-05,newhampshire,423.384801068644,425.714782408534,428.528402186637,433.53313721149,437.651386543321,440.752376560817,443.610703370367,446.803056543386,449.533016181485,452.709003743967,455.893285676742,458.931589510388,462.677781811751,466.548874914318,470.009699612333,474.534730033437,479.965895710548,486.405000842069,493.665376397482,504.977330885194,524.471540967299,540.181951280743,563.341932300744,0,New Hampshire,,2020-07-29
2020-09-05,newjersey,16091.5193845717,16173.6593727706,16244.4567338987,16355.3138866289,16423.5864724119,16490.6783429247,16543.6046272698,16592.0728368089,16641.8438669273,16693.2760994756,16748.4550871105,16810.8232371454,16866.1437637071,16935.4923638705,17015.8560812725,17100.3886698114,17189.0309509593,17281.7601260171,17420.0087756091,17605.5244815279,17961.0479014043,18239.6418269758,18606.3191209796,0,New Jersey,,2020-07-29
2020-09-05,newmexico,663.956810752398,674.339666396894,683.925248707134,695.045844408133,705.849189887264,716.005644929802,725.063698384415,734.287864315801,744.027298725764,753.12999573892,762.558115742961,770.927649012802,781.607896697999,792.65643510097,805.650275513625,821.538403432271,837.20888419175,859.496834077817,883.366141580916,918.910410428968,989.80003641214,1055.26598995396,1167.81300395437,0,New Mexico,,2020-07-29
2020-09-05,newyork,32750.7961949473,32783.1319354807,32811.1390479698,32846.6129186516,32880.4599298981,32907.3072456623,32933.0628840098,32959.2551694554,32981.924298887,33009.8670145029,33033.0673031745,33066.5930321406,33098.5295017846,33130.119153452,33162.0856068757,33214.1639988774,33258.1931088447,33311.2361235448,33387.7147641562,33497.5290892941,33669.7267159296,33860.0706272879,34083.5526449806,0,New York,,2020-07-29
2020-09-05,northcarolina,2021.32836760621,2055.9065535779,2084.78324936141,2128.80550171436,2165.18862432156,2191.33191726125,2226.16861920915,2259.92499185524,2289.12701989692,2317.58643833274,2343.85920151586,2374.99170942021,2408.8460834466,2442.70870255521,2475.49674584127,2523.42419212149,2580.15869957616,2629.69883398009,2701.27947395179,2806.94381008227,2991.33316759971,3112.94661587344,3350.21778462407,0,North Carolina,,2020-07-29
2020-09-05,northdakota,107.55276414593,108.920537229909,110.602857271903,113.356325064847,115.581561871188,117.317537262475,119.17038919423,120.934227541272,123.08207417883,124.98310064924,127.099796802347,129.019521473122,131.671563193887,134.202029681491,137.230144560005,140.408500622467,144.222364544487,149.978487209547,156.273551485281,165.394865541396,184.970665512363,206.902012879736,230.473479192879,0,North Dakota,,2020-07-29
2020-09-05,ohio,3573.90511369166,3613.18032619455,3646.13405232388,3699.3351190953,3738.2902851069,3773.52326224815,3805.88581950194,3834.35332396322,3867.90984897233,3896.80838147405,3930.1515284472,3959.89120362737,3993.61268551395,4031.68054975479,4077.00937172123,4123.67839985711,4185.81733632716,4241.55400523269,4331.76764124591,4487.21866201133,4647.30722525449,4861.02652059315,5363.83991517544,0,Ohio,,2020-07-29
2020-09-05,oklahoma,562.306521791212,571.834793948641,587.787702169794,605.272776153448,620.438291807586,631.570330960805,642.95914782353,653.814606911069,666.635994308032,677.626060635862,690.760269382656,703.845348252198,715.921792412426,733.171471704858,751.692315657089,769.232945787512,797.580486691679,826.735843773105,862.752023276802,920.260068986594,1032.71863539858,1120.41755583256,1341.7547417727,0,Oklahoma,,2020-07-29
2020-09-05,oregon,334.315740758446,341.643974750339,347.667595131556,357.264362349464,364.648170235921,371.126537358335,377.282837224907,384.7108884943,391.509278680946,397.581526395381,404.061189723745,411.769575562856,419.531101591847,427.319302894065,438.180978690468,450.85907195307,464.785706707691,482.153725488376,501.681162633652,532.848821794408,589.596862690164,644.03889653298,744.764249328016,0,Oregon,,2020-07-29
2020-09-05,pennsylvania,7274.21667813851,7296.24586281322,7325.02074905769,7361.41579457471,7392.59758060367,7422.04591128034,7445.41027256113,7468.72296108413,7493.81126652105,7514.32391460143,7538.76417318382,7563.76610261445,7586.67060566053,7622.0958624147,7661.25379937977,7697.19179451627,7745.13912485853,7792.86001377346,7874.15665819408,7962.63077721516,8151.73581067135,8341.55989435707,8644.77104006059,0,Pennsylvania,,2020-07-29
2020-09-05,puertorico,222.45496468366,227.132694594311,231.005692283254,236.870592641589,241.130469761746,244.925787948268,248.595774351616,252.357529642089,255.834899852082,259.76617485472,264.384653049008,268.700821171753,273.03187003913,278.901730074416,285.483267695149,292.987253923131,300.098094515895,308.744434597619,320.932101959274,337.039392369573,376.234117290804,419.238865866085,466.592017548993,0,Puerto Rico,,2020-07-29
2020-09-05,rhodeisland,1046.25532011344,1057.21511469255,1065.35206259173,1077.19065537066,1086.48556127252,1097.13630949175,1105.44865853511,1115.80296594322,1124.61956476452,1132.79351452733,1140.46438933475,1150.61759257512,1161.0301600054,1170.78623685994,1182.27077104536,1195.461872878,1210.47905734908,1227.05037864673,1248.15269054771,1280.34501232881,1340.31890865523,1400.87603497545,1464.97044930401,0,Rhode Island,,2020-07-29
2020-09-05,southcarolina,2010.2751088995,2092.37782240852,2173.73113238439,2293.01221363664,2379.90837027753,2452.04022536177,2537.03409814893,2620.23084379499,2693.39562163372,2773.94557848838,2854.13128660811,2943.50224508763,3025.71064782665,3122.34272526082,3206.45932310204,3312.77984049827,3416.76666878512,3599.35094596344,3826.8065138811,4125.0312006182,4581.30249715561,5014.98782545839,5679.07184111448,0,South Carolina,,2020-07-29
2020-09-05,southdakota,137.08277508392,139.450698703736,142.834233542523,147.005746603853,150.497466888097,153.563935396555,156.525927008876,159.285607689719,161.969178593207,164.896458884669,167.667441277788,171.513740542006,174.325643837927,176.712015185399,179.88021654437,183.782225761806,189.480812025773,195.837640606915,202.858943748615,215.535175453308,236.14732481854,255.759212855891,292.834047479515,0,South Dakota,,2020-07-29
2020-09-05,tennessee,1133.44080144543,1158.54176965803,1181.43341782599,1213.02145084716,1238.85987603311,1265.09128426968,1287.08550699651,1310.78182048536,1332.94757189675,1355.29784254634,1376.69992455732,1400.47702807931,1430.04344407895,1459.45657129647,1494.37186735268,1531.06501180371,1578.5583596957,1635.98714683669,1700.28006871573,1801.28935582016,1994.7765661428,2191.48412803562,2477.5287702166,0,Tennessee,,2020-07-29
2020-09-05,texas,9743.01580336519,10457.3073571207,11165.132565399,12107.1184349135,12833.846328021,13481.005754294,14223.9131877879,14956.9851916458,15675.6260771358,16244.4832745026,16872.3779255458,17559.5999490554,18298.1959936798,19049.8277643419,19768.4175949334,20537.3730233939,21643.2876406243,22857.3371439096,24542.234180363,26567.6808921446,29796.2212065534,33209.6840172195,38423.7216107571,0,Texas,,2020-07-29
2020-09-05,utah,308.026428563091,312.47673342738,317.442369181913,324.393139697766,329.005831109459,333.149978660017,337.588106254696,341.527767281829,345.756801701052,349.972067468035,354.241078323741,359.445532251747,365.222082884426,370.603094415122,377.708314238616,384.184174664216,393.000424944828,402.888044467747,416.522681349166,436.545173038516,466.061838167926,496.350245940516,554.11693886353,0,Utah,,2020-07-29
2020-09-05,vermont,56.0771815822061,56.1154424801855,56.1537111166075,56.2246139675283,56.2923007644206,56.3493865187907,56.4110137065377,56.4744184386056,56.5465109907932,56.6127847053164,56.6914366453408,56.7671296531024,56.8512673382891,56.9603640452252,57.1271532484784,57.261366003719,57.4627113587277,57.6710621671273,58.0072212573699,58.517470887162,59.5049257299793,60.5129737250451,62.0392392795734,0,Vermont,,2020-07-29
2020-09-05,virginia,2181.93418456668,2201.05297632432,2214.94168909521,2237.45021563758,2255.99715325873,2270.34989208581,2284.02925591653,2298.08696252784,2313.51360388796,2326.08626363595,2340.57485751113,2354.21492745113,2369.33613915586,2386.78091716369,2410.72473055944,2430.69947552933,2458.0536741198,2483.94074062612,2521.89765957842,2591.08755730065,2689.67775566572,2804.43043032414,2915.85977822602,0,Virginia,,2020-07-29
2020-09-05,virginislands,8.10126238699257,8.14774763348373,8.20180278183636,8.29755581673784,8.37956127353968,8.46364188644818,8.54829791950405,8.63806463631368,8.72495427888877,8.81142196189391,8.90831420689994,9.0214492846037,9.18643827847548,9.36874677402727,9.53097996007453,9.71630069890197,9.93582797337431,10.2498195363316,10.6889381288923,11.3361971283613,12.5630025543837,13.6619810041887,15.6531709710612,0,Virgin Islands,,2020-07-29
2020-09-05,washington,1597.50916783587,1607.57983743168,1616.9868751934,1636.47851263781,1648.92061199878,1660.61741700236,1670.7061645287,1681.90658438483,1691.55952451743,1702.79807292913,1714.9717790064,1726.14461551185,1738.46914301154,1752.12655973774,1769.22206138874,1788.11411112971,1810.11298061357,1836.66210717351,1875.33626382256,1928.34264070913,2015.18319771839,2113.10704897023,2227.51114517269,0,Washington,,2020-07-29
2020-09-05,westvirginia,114.456709904749,115.356688017748,116.269266732367,118.111281837284,119.461555137531,120.658026536119,121.917945542549,123.148532830677,124.275453815888,125.644181343375,126.993870314658,128.418896313604,129.93892819534,131.640822048561,133.605681940032,135.639768350135,138.711709771727,141.883050362496,146.189997564944,151.352569980293,163.902694947183,181.776772787724,208.014335360013,0,West Virginia,,2020-07-29
