dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-03,louisiana,5269.48655156266,5303.31566144212,5337.09127734249,5395.17197476946,5433.65513927473,5467.43492671485,5503.89125759151,5535.39397407532,5566.50138311129,5594.29637868922,5625.98145758055,5659.63969645292,5693.19121050379,5731.65108483117,5767.52080335642,5807.62175429687,5854.91591215112,5918.62335497316,5996.4335341242,6100.30578425331,6243.54861626934,6438.19495654026,6644.44516356464,0,Louisiana,,2020-09-06
2020-10-03,maine,135.721644583257,136.328730306277,136.920573476912,137.694334114205,138.420127614067,139.156533569549,139.838414702036,140.704739056881,141.443782286331,142.068045944084,142.786136483862,143.637038383103,144.418838143413,145.238334009433,146.172539555456,147.386791844134,148.74946607809,150.435798417433,152.509339842616,155.964365427136,160.385860226778,165.210723711057,170.583560417566,0,Maine,,2020-09-06
2020-10-03,maryland,3839.17746851271,3850.1090441667,3859.13359405734,3873.25944142692,3882.20673895119,3891.73685695697,3900.01012850361,3909.27253780156,3918.38543551853,3926.53374332143,3936.88831852682,3947.21001464546,3959.15552349677,3971.97715572712,3982.64275224118,3995.83107009987,4013.7010047421,4033.16380490949,4060.999296861,4102.18225105405,4154.78034371129,4205.35764782321,4297.1380621095,0,Maryland,,2020-09-06
2020-10-03,massachusetts,9182.63449970759,9192.47299044056,9202.87843665964,9221.21746790509,9235.16722033025,9247.72970184427,9260.1136458215,9271.63426091185,9284.67178563858,9296.01526157449,9306.54564966684,9318.23971422565,9333.08392960044,9346.43206531139,9361.40878813059,9380.91129861547,9400.89433077442,9424.5209689584,9448.80216525062,9492.9721374459,9566.5070074347,9617.55050309891,9715.73846035897,0,Massachusetts,,2020-09-06
2020-10-03,michigan,6837.02070683276,6843.67721261428,6852.43123901581,6864.70779692409,6874.02827907621,6884.66175165734,6892.69586489304,6900.93042320101,6908.1556988141,6916.10869144686,6924.94357135529,6933.23164511515,6943.14883568486,6953.62495799631,6964.27385486994,6977.7742607196,6992.80809894485,7013.8151817905,7036.72128995405,7068.79995211651,7122.73494282843,7163.11584134591,7234.91131369966,0,Michigan,,2020-09-06
2020-10-03,minnesota,1950.76362485102,1961.23272186699,1972.69871203297,1986.20006156302,1997.4265154459,2008.91509634326,2017.26947343805,2028.4123774389,2037.86338803048,2047.83354351384,2056.13013932393,2066.0091053005,2080.17496085525,2091.9335327638,2109.82772126052,2125.89820803701,2144.22650268593,2163.71784651774,2188.0710009181,2228.66734481239,2290.91764823173,2349.98495058545,2442.97551565702,0,Minnesota,,2020-09-06
2020-10-03,mississippi,2705.7088822739,2729.46992641758,2753.97610761679,2788.98068892231,2815.3132673419,2839.29613581308,2862.14472988205,2882.81909938429,2907.71072998194,2929.14132343185,2955.06263382963,2978.84966062889,3001.78200956131,3025.81303888128,3056.29074206039,3091.22113011713,3132.79806133449,3176.74876311395,3232.54785855581,3315.78022891961,3462.66552804825,3573.89805228879,3692.70485548351,0,Mississippi,,2020-09-06
2020-10-03,missouri,1788.65206976008,1804.99059073155,1833.60998905734,1863.62041822545,1890.97799012547,1914.87531061451,1929.9650425021,1951.71334228734,1970.76312943701,1991.70695590692,2013.20028627952,2036.78599865426,2057.25063827685,2077.58374652201,2104.09744609311,2130.56178658817,2165.73895975185,2204.56439803363,2253.17165503107,2317.1966841496,2426.12209232728,2545.50234118046,2723.52948615075,0,Missouri,,2020-09-06
2020-10-03,montana,125.713912422938,128.712318377933,131.920070422053,135.834874304015,139.218929918366,142.34476574503,144.914234075191,147.203633853498,150.230008372319,153.076359607046,156.364419556019,158.851302157528,161.941630033682,165.626581629111,169.011155714237,173.997451145056,179.289327516688,186.853892582008,194.645489000714,205.7262509805,229.499952673254,246.669321612484,281.102549085964,0,Montana,,2020-09-06
2020-10-03,nebraska,410.44486838091,411.832574386992,413.652794366878,416.398847343623,419.053744301098,421.169921890024,423.023659755556,424.992235994734,426.819068571665,428.730337289168,430.888309751124,433.127815575444,435.41837630821,437.271112987939,439.923653859694,442.897934187697,446.15819373928,449.84706553816,454.884711960146,461.906249011137,474.190357348457,492.164925061863,507.48842720909,0,Nebraska,,2020-09-06
2020-10-03,nevada,1446.21076264439,1464.80380386435,1483.24453342023,1508.49010437592,1525.8905439998,1540.30573883277,1553.02124116908,1564.04517372036,1575.77618906995,1590.15116797535,1600.22343687344,1613.19020110581,1628.31826682223,1644.17266678858,1661.86255884724,1680.68440048354,1705.36537797741,1727.89611426856,1762.69898162866,1809.20623429403,1886.33568488471,1968.20945366086,2097.79080075879,0,Nevada,,2020-09-06
2020-10-03,newhampshire,435.290751083677,436.011632399641,436.964092191522,438.444235420405,439.695833645466,440.635963518825,441.69708585151,442.55027984764,443.527355260451,444.645262950701,445.70751354739,447.022041093461,448.143945489672,449.463202116379,451.075316742682,452.671302094788,454.829574923194,456.984871705644,459.800621307096,462.989856678768,468.834744200984,474.654960296914,483.617692861193,0,New Hampshire,,2020-09-06
2020-10-03,newjersey,16016.4217583897,16021.9797378343,16027.6187110049,16037.7563306101,16045.0691968497,16051.7473454788,16058.678543824,16064.5998133283,16071.8694461529,16079.1091867443,16085.9939104926,16090.9795408909,16098.1046058807,16106.5205560816,16115.2637898061,16124.642865142,16136.7781119856,16150.2030693925,16166.5961866214,16192.3311279721,16235.5243462166,16286.4670189693,16364.3069677412,0,New Jersey,,2020-09-06
2020-10-03,newmexico,819.304245665848,823.582154594525,827.265193290434,834.07779426885,840.569392988183,844.800042471507,849.357277964472,853.70963652142,857.252201328697,861.754993789138,865.300505182069,869.671200782893,874.770479687243,880.085949853313,885.811988651837,892.018742294297,898.664671184257,907.04310621092,917.787977590072,934.736678841975,957.847533501884,982.167413588228,1019.19563744482,0,New Mexico,,2020-09-06
2020-10-03,newyork,33028.9246407406,33038.327317265,33048.2289779663,33066.5834694734,33077.4203348589,33088.6701613488,33099.2662900537,33109.6519127487,33120.8048895158,33132.0088138465,33144.1199179042,33158.9201012389,33171.7398853966,33186.4060531649,33201.1280327452,33219.9579092442,33239.1595559606,33260.9852073348,33295.5847726934,33341.0995117663,33404.4753697628,33494.2258995469,33618.5577995612,0,New York,,2020-09-06
2020-10-03,northcarolina,3010.45891056307,3038.497392235,3061.40277479373,3101.36358616069,3131.41815110088,3157.93741187045,3184.6807976408,3205.0448927524,3225.11306218904,3246.93895255187,3271.38178547911,3296.1710312121,3323.71078519359,3352.10394555301,3379.11716470376,3410.7586228243,3448.73761406011,3498.7126804878,3551.90092056587,3616.63613197821,3749.10527913827,3885.16711154967,4122.2833703122,0,North Carolina,,2020-09-06
2020-10-03,northdakota,166.27094138465,168.77844770782,172.116362502686,175.712004338773,179.579618123123,182.955905625057,186.397237557947,189.572807223686,192.263653128169,195.33819312513,198.457008574856,202.064919348516,204.800941332855,208.797647601936,213.017607486889,217.668055424886,223.196311637862,230.558603002811,239.242368287488,253.614250099302,280.444752201044,303.573822783432,343.585225391582,0,North Dakota,,2020-09-06
2020-10-03,ohio,4367.3184468266,4391.20675953238,4416.34065272191,4449.54266856906,4476.55816125366,4499.67902995987,4521.09209544095,4543.83433854301,4561.94212228733,4581.86539495469,4602.27997360992,4622.69088962529,4643.93186291937,4666.7910638138,4692.32756541499,4723.70351975505,4759.93779910378,4793.80544553326,4838.25697418318,4906.96249566689,5028.75332409322,5163.37524175352,5259.30992597554,0,Ohio,,2020-09-06
2020-10-03,oklahoma,900.958852953412,913.073730544184,926.64081745562,941.748925668027,954.423980561287,968.088387713065,977.481400652504,988.356871532553,998.08820800696,1007.89043362114,1017.1818410072,1028.9880204479,1039.65228161125,1055.87910202079,1067.47096343567,1085.88243558812,1101.57980987503,1121.23945689947,1145.11335355942,1177.35754590721,1243.90955252279,1305.0695631181,1380.53884569739,0,Oklahoma,,2020-09-06
2020-10-03,oregon,500.741522429577,505.834625643125,512.905400601348,519.661174815002,526.34462158349,532.353663558781,536.524915146324,540.736453847066,546.601495755182,550.574957426867,555.609727441363,561.339390910162,566.79241859825,572.445265608901,578.750639086958,586.229686488587,594.933548573172,604.542124232823,616.990579408889,636.243605157965,666.858061351704,693.431346958763,733.874849070601,0,Oregon,,2020-09-06
2020-10-03,pennsylvania,7843.07307935538,7861.4410167686,7879.15013386553,7906.073883697,7931.02773279498,7952.17883515451,7968.35402004312,7987.68668914534,8006.37431939837,8025.6009092446,8043.43755999472,8064.41988931579,8084.66183751318,8104.72024223559,8126.38005413308,8148.89729837686,8181.69871444371,8216.25073157243,8266.57144969518,8340.22325687405,8459.6409250323,8585.54526784777,8688.63417642634,0,Pennsylvania,,2020-09-06
2020-10-03,puertorico,490.067532592987,493.214062651347,496.891343273953,501.312770327432,505.965781834177,510.207887740858,513.404070456992,516.322515252941,520.229991574207,523.662565768865,527.590677758302,531.107442349763,534.874840566778,539.328489661316,543.862442373642,549.040016572532,554.943834763356,562.094033150537,570.680369060442,583.94219846674,604.352410117456,626.597880094184,660.951959801498,0,Puerto Rico,,2020-09-06
2020-10-03,rhodeisland,1056.45803038998,1056.94581345399,1057.57866217468,1058.44386250393,1059.10437686224,1059.75104510675,1060.3177090661,1060.93965320772,1061.72101453211,1062.37328591288,1063.10746284603,1063.90678009213,1064.75711384827,1065.59768560113,1066.56543808767,1067.76974571449,1068.95156962387,1070.41650323028,1072.40064238471,1075.48496267902,1080.31704018325,1085.07369803413,1091.6792640667,0,Rhode Island,,2020-09-06
2020-10-03,southcarolina,3040.41961486645,3076.1451710597,3119.51321282971,3167.89218513604,3206.86789950652,3239.08667093849,3263.49783162742,3291.96445686799,3318.81508278258,3348.77325629196,3380.37561337025,3406.97043009984,3434.10360927397,3474.04274395753,3509.46176586516,3554.52042425953,3608.77642640199,3657.32707839999,3726.73600838762,3813.19574227608,3948.9130155679,4096.78448966416,4265.44457594947,0,South Carolina,,2020-09-06
2020-10-03,southdakota,179.266067102443,180.610316161586,182.372821566362,184.437410360728,186.561063716575,188.42812063399,189.839001257119,191.418631517686,193.066645525744,194.861743856353,196.363265590344,198.11457618469,199.617709967808,201.406273012111,204.014904815634,206.804612002101,209.416674880847,212.833839879757,217.366354334576,224.651330961613,234.899817525151,248.738506625436,264.656819127293,0,South Dakota,,2020-09-06
2020-10-03,tennessee,1999.92860802362,2028.74721370578,2065.86185907052,2102.72661993919,2133.18518416687,2161.92637622261,2189.5471960685,2217.06346523144,2243.80846246989,2268.36490305652,2292.28044102376,2324.15882540655,2346.99145381964,2375.31041958717,2404.46200914447,2437.1480437631,2474.63143913684,2513.57246656571,2571.60680376962,2651.4564444555,2789.04546923186,2893.75142114463,3047.56949097048,0,Tennessee,,2020-09-06
2020-10-03,texas,14244.8444647919,14363.0104135231,14489.3749693195,14643.4696069442,14756.3698630368,14857.8947973245,14954.5375957034,15040.9857805065,15144.8991645436,15231.6835664673,15318.3684021711,15428.3888982486,15521.9744369926,15624.80273457,15744.6985219269,15884.3720908553,16016.8957901469,16161.5836135176,16410.1782293917,16700.5740102605,17151.6288934273,17612.1002084984,18022.5010185431,0,Texas,,2020-09-06
2020-10-03,utah,435.895102180992,440.691208045703,444.107663857225,449.54395595114,454.18395624385,457.828591149791,461.618148609253,465.04130441446,469.028617019929,472.873258507114,476.563907364377,481.170700195799,485.002697129156,489.286145554483,495.135420054378,500.500197745678,508.059636912628,516.91192651571,528.349869484463,546.481779013138,572.114531009792,598.845687088067,628.903924651264,0,Utah,,2020-09-06
2020-10-03,vermont,58.0556827182484,58.0817121475938,58.1088639687469,58.1578158294492,58.2061706452927,58.2552335176777,58.2978368395759,58.3439808622696,58.397013115398,58.4436216790789,58.4899558202286,58.548128478445,58.6128034218605,58.6900612866779,58.7770073648736,58.8660781463144,58.991124875948,59.1744928790876,59.4080957060694,59.7295650698572,60.3543181848901,61.1398991220147,62.5412750997787,0,Vermont,,2020-09-06
2020-10-03,virginia,2764.21025016807,2778.40477684643,2800.22117286087,2827.21665357769,2848.74168936973,2867.42067583048,2888.34311226871,2907.91409162459,2925.52334271811,2942.55919915656,2962.29859529948,2984.8269602292,3001.80020642247,3022.92108228857,3042.7934632372,3069.82152281961,3097.59396413292,3130.54203843486,3177.28404089531,3234.18495918052,3325.03949954817,3416.77792622502,3543.41007678566,0,Virginia,,2020-09-06
2020-10-03,virginislands,17.1504761897003,17.2104596532975,17.287256720461,17.413782289879,17.5026372996662,17.5904187491208,17.6804507095721,17.770872685202,17.8782245660848,18.0006472023967,18.1079351834862,18.2323912144988,18.3984884513195,18.5308089498872,18.7096342075851,18.9164660296976,19.1350631294046,19.3963457624052,19.779435197582,20.4389512386682,21.4142643645571,22.6914673804325,24.4033128606809,0,Virgin Islands,,2020-09-06
2020-10-03,washington,1990.60982096913,1998.61915666138,2008.30356633146,2024.88551856938,2035.9204238675,2045.29197728565,2054.51170104476,2063.5564441664,2071.26607155945,2078.88480930951,2088.28573678855,2100.10810981473,2110.85960624937,2120.67049844565,2134.16031599717,2148.77822172573,2163.57419170815,2181.5830573269,2199.88678367292,2234.11885919723,2283.99991517162,2331.08771232541,2410.4431179527,0,Washington,,2020-09-06
2020-10-03,westvirginia,280.693968606733,290.927916220904,297.938226116581,308.297499401364,317.696748730505,327.050641509526,335.619639618139,341.762213221441,348.55785850794,356.238912148166,363.524166668364,370.007321999044,377.810654596441,386.783810399338,396.700888574396,408.718577630941,421.129233160729,436.008449590756,456.629949524864,478.545417753783,529.366568979004,568.922709269855,639.503845645214,0,West Virginia,,2020-09-06
2020-10-03,wisconsin,1207.22705431256,1218.37667995544,1228.80937636843,1245.56015192927,1255.76989360482,1265.34470128224,1272.36084877786,1281.53941725244,1289.63081333166,1299.62909828332,1308.01403856341,1316.75535741572,1326.46326158817,1337.04961014414,1348.11571605927,1360.19514306607,1376.74740551289,1396.45243457271,1422.79998106854,1459.75646788792,1515.5254345067,1572.44910073555,1658.97295541114,0,Wisconsin,,2020-09-06
2020-10-03,wyoming,42.8829965899116,43.2124126963147,43.6560785111794,44.2770756085122,44.7226577424051,45.1751113302903,45.6335798753391,46.1883840734588,46.6647086245008,47.1326515807349,47.6780544205425,48.1901815730348,48.7646887126653,49.4383489724363,50.1241973190793,51.0585266607728,52.139836056122,53.4096774368882,55.1952467839999,57.5692661422646,61.652009952086,66.9329621072593,71.9088245279011,0,Wyoming,,2020-09-06
2020-10-04,alabama,2335.77290525062,2350.62523947927,2364.93857296996,2386.2126376181,2403.11070760114,2417.76130807015,2430.56868470228,2442.59193686676,2456.36072164114,2468.36429522405,2481.07160977175,2497.80225774516,2514.58504829439,2528.49914026346,2547.79120273672,2571.18135045022,2591.72647293814,2615.79894397972,2654.87508154665,2692.59955973745,2770.26658229635,2848.82241588873,2973.80582202882,0,Alabama,,2020-09-06
2020-10-04,alaska,44.3090172626556,45.1205975295578,45.9701303556992,47.2474925412664,48.5014552359129,49.6091198162711,50.587854240649,51.4252448517834,52.4067273499414,53.3769566016429,54.5293963285696,55.7230031195104,56.8841928447124,58.4151157888854,60.1008068832523,61.6350338431736,63.6734685056782,65.6107325076075,68.9683083570718,73.7916648263343,81.6349565074392,90.2819535627077,99.9721856677218,0,Alaska,,2020-09-06
